2020-05-31 17:29:35,120 - lmk_det3d - INFO - epoch: 0, batch: 1, train_loss: 0.2628, time: 2.7245 s/vol
2020-06-01 10:32:09,059 - lmk_det3d - INFO - epoch: 998, batch: 19967, train_loss: 0.0002, time: 0.8716 s/vol
2020-06-01 10:32:11,012 - lmk_det3d - INFO - epoch: 998, batch: 19968, train_loss: 0.0001, time: 0.2945 s/vol
2020-06-01 10:32:12,091 - lmk_det3d - INFO - epoch: 998, batch: 19969, train_loss: 0.0000, time: 0.0727 s/vol
2020-06-01 10:32:13,159 - lmk_det3d - INFO - epoch: 998, batch: 19970, train_loss: 0.0002, time: 0.0727 s/vol
2020-06-01 10:32:21,727 - lmk_det3d - INFO - epoch: 998, batch: 19971, train_loss: 0.0001, time: 1.9476 s/vol
2020-06-01 10:32:22,802 - lmk_det3d - INFO - epoch: 998, batch: 19972, train_loss: 0.0002, time: 0.0717 s/vol
2020-06-01 10:32:23,867 - lmk_det3d - INFO - epoch: 998, batch: 19973, train_loss: 0.0001, time: 0.0716 s/vol
2020-06-01 10:32:24,932 - lmk_det3d - INFO - epoch: 998, batch: 19974, train_loss: 0.0001, time: 0.0714 s/vol
2020-06-01 10:32:29,786 - lmk_det3d - INFO - epoch: 998, batch: 19975, train_loss: 0.0000, time: 1.0200 s/vol
2020-06-01 10:32:36,925 - lmk_det3d - INFO - epoch: 998, batch: 19976, train_loss: 0.0002, time: 1.5912 s/vol
2020-06-01 10:32:37,987 - lmk_det3d - INFO - epoch: 998, batch: 19977, train_loss: 0.0001, time: 0.0726 s/vol
2020-06-01 10:32:39,063 - lmk_det3d - INFO - epoch: 998, batch: 19978, train_loss: 0.0001, time: 0.0729 s/vol
2020-06-01 10:32:40,132 - lmk_det3d - INFO - epoch: 998, batch: 19979, train_loss: 0.0001, time: 0.0729 s/vol
2020-06-01 10:32:53,732 - lmk_det3d - INFO - epoch: 998, batch: 19980, train_loss: 0.0002, time: 3.2058 s/vol
2020-06-01 10:32:54,806 - lmk_det3d - INFO - epoch: 999, batch: 19981, train_loss: 0.0000, time: 0.0733 s/vol
2020-06-01 10:32:55,873 - lmk_det3d - INFO - epoch: 999, batch: 19982, train_loss: 0.0002, time: 0.0728 s/vol
2020-06-01 10:32:56,946 - lmk_det3d - INFO - epoch: 999, batch: 19983, train_loss: 0.0002, time: 0.0710 s/vol
2020-06-01 10:33:05,068 - lmk_det3d - INFO - epoch: 999, batch: 19984, train_loss: 0.0001, time: 1.8361 s/vol
2020-06-01 10:33:06,129 - lmk_det3d - INFO - epoch: 999, batch: 19985, train_loss: 0.0000, time: 0.0715 s/vol
2020-06-01 10:33:07,206 - lmk_det3d - INFO - epoch: 999, batch: 19986, train_loss: 0.0000, time: 0.0725 s/vol
2020-06-01 10:33:08,271 - lmk_det3d - INFO - epoch: 999, batch: 19987, train_loss: 0.0002, time: 0.0731 s/vol
2020-06-01 10:33:20,847 - lmk_det3d - INFO - epoch: 999, batch: 19988, train_loss: 0.0001, time: 2.9488 s/vol
2020-06-01 10:33:21,925 - lmk_det3d - INFO - epoch: 999, batch: 19989, train_loss: 0.0002, time: 0.0733 s/vol
2020-06-01 10:33:22,992 - lmk_det3d - INFO - epoch: 999, batch: 19990, train_loss: 0.0001, time: 0.0723 s/vol
2020-06-01 10:33:24,059 - lmk_det3d - INFO - epoch: 999, batch: 19991, train_loss: 0.0006, time: 0.0715 s/vol
2020-06-01 10:33:31,399 - lmk_det3d - INFO - epoch: 999, batch: 19992, train_loss: 0.0001, time: 1.6420 s/vol
2020-06-01 10:33:32,473 - lmk_det3d - INFO - epoch: 999, batch: 19993, train_loss: 0.0000, time: 0.0708 s/vol
2020-06-01 10:33:33,538 - lmk_det3d - INFO - epoch: 999, batch: 19994, train_loss: 0.0002, time: 0.0714 s/vol
2020-06-01 10:33:34,599 - lmk_det3d - INFO - epoch: 999, batch: 19995, train_loss: 0.0001, time: 0.0710 s/vol
2020-06-01 10:33:39,486 - lmk_det3d - INFO - epoch: 999, batch: 19996, train_loss: 0.0000, time: 1.0264 s/vol
2020-06-01 10:33:40,561 - lmk_det3d - INFO - epoch: 999, batch: 19997, train_loss: 0.0001, time: 0.0739 s/vol
2020-06-01 10:33:41,625 - lmk_det3d - INFO - epoch: 999, batch: 19998, train_loss: 0.0003, time: 0.0729 s/vol
2020-06-01 10:33:42,702 - lmk_det3d - INFO - epoch: 999, batch: 19999, train_loss: 0.0001, time: 0.0746 s/vol
2020-06-01 10:33:47,821 - lmk_det3d - INFO - epoch: 999, batch: 20000, train_loss: 0.0000, time: 1.0866 s/vol
2020-06-01 10:33:49,233 - lmk_det3d - INFO - epoch: 1000, batch: 20001, train_loss: 0.0000, time: 0.1554 s/vol
2020-06-01 10:33:50,427 - lmk_det3d - INFO - epoch: 1000, batch: 20002, train_loss: 0.0002, time: 0.0744 s/vol
2020-06-01 10:33:56,462 - lmk_det3d - INFO - epoch: 1000, batch: 20003, train_loss: 0.0001, time: 1.3118 s/vol
2020-06-01 10:33:58,022 - lmk_det3d - INFO - epoch: 1000, batch: 20004, train_loss: 0.0003, time: 0.1961 s/vol
2020-06-01 10:33:59,089 - lmk_det3d - INFO - epoch: 1000, batch: 20005, train_loss: 0.0000, time: 0.0717 s/vol
2020-06-01 10:34:00,160 - lmk_det3d - INFO - epoch: 1000, batch: 20006, train_loss: 0.0000, time: 0.0728 s/vol
2020-06-01 10:34:03,572 - lmk_det3d - INFO - epoch: 1000, batch: 20007, train_loss: 0.0000, time: 0.6602 s/vol
2020-06-01 10:34:05,741 - lmk_det3d - INFO - epoch: 1000, batch: 20008, train_loss: 0.0001, time: 0.3482 s/vol
2020-06-01 10:34:12,129 - lmk_det3d - INFO - epoch: 1000, batch: 20009, train_loss: 0.0001, time: 1.4018 s/vol
2020-06-01 10:34:13,205 - lmk_det3d - INFO - epoch: 1000, batch: 20010, train_loss: 0.0000, time: 0.0738 s/vol
2020-06-01 10:34:15,544 - lmk_det3d - INFO - epoch: 1000, batch: 20011, train_loss: 0.0001, time: 0.3892 s/vol
2020-06-01 10:34:16,612 - lmk_det3d - INFO - epoch: 1000, batch: 20012, train_loss: 0.0000, time: 0.0719 s/vol
2020-06-01 10:34:20,917 - lmk_det3d - INFO - epoch: 1000, batch: 20013, train_loss: 0.0001, time: 0.8817 s/vol
2020-06-01 10:34:21,982 - lmk_det3d - INFO - epoch: 1000, batch: 20014, train_loss: 0.0001, time: 0.0719 s/vol
2020-06-01 10:34:42,095 - lmk_det3d - INFO - epoch: 1000, batch: 20015, train_loss: 0.0004, time: 4.8349 s/vol
2020-06-01 10:34:43,171 - lmk_det3d - INFO - epoch: 1000, batch: 20016, train_loss: 0.0001, time: 0.0728 s/vol
2020-06-01 10:34:44,237 - lmk_det3d - INFO - epoch: 1000, batch: 20017, train_loss: 0.0003, time: 0.0717 s/vol
2020-06-01 10:34:45,297 - lmk_det3d - INFO - epoch: 1000, batch: 20018, train_loss: 0.0001, time: 0.0728 s/vol
2020-06-01 10:34:49,753 - lmk_det3d - INFO - epoch: 1000, batch: 20019, train_loss: 0.0002, time: 0.9196 s/vol
2020-06-01 10:34:50,822 - lmk_det3d - INFO - epoch: 1000, batch: 20020, train_loss: 0.0001, time: 0.0734 s/vol
2020-06-01 10:34:51,896 - lmk_det3d - INFO - epoch: 1001, batch: 20021, train_loss: 0.0001, time: 0.0729 s/vol
2020-06-01 10:34:52,963 - lmk_det3d - INFO - epoch: 1001, batch: 20022, train_loss: 0.0000, time: 0.0734 s/vol
2020-06-01 10:34:59,445 - lmk_det3d - INFO - epoch: 1001, batch: 20023, train_loss: 0.0002, time: 1.4231 s/vol
2020-06-01 10:35:04,749 - lmk_det3d - INFO - epoch: 1001, batch: 20024, train_loss: 0.0002, time: 1.1299 s/vol
2020-06-01 10:35:09,068 - lmk_det3d - INFO - epoch: 1001, batch: 20025, train_loss: 0.0003, time: 0.8857 s/vol
2020-06-01 10:35:10,144 - lmk_det3d - INFO - epoch: 1001, batch: 20026, train_loss: 0.0002, time: 0.0725 s/vol
2020-06-01 10:35:11,213 - lmk_det3d - INFO - epoch: 1001, batch: 20027, train_loss: 0.0000, time: 0.0733 s/vol
2020-06-01 10:35:21,035 - lmk_det3d - INFO - epoch: 1001, batch: 20028, train_loss: 0.0000, time: 2.2612 s/vol
2020-06-01 10:35:22,102 - lmk_det3d - INFO - epoch: 1001, batch: 20029, train_loss: 0.0001, time: 0.0724 s/vol
2020-06-01 10:35:23,180 - lmk_det3d - INFO - epoch: 1001, batch: 20030, train_loss: 0.0001, time: 0.0727 s/vol
2020-06-01 10:35:24,248 - lmk_det3d - INFO - epoch: 1001, batch: 20031, train_loss: 0.0003, time: 0.0733 s/vol
2020-06-01 10:35:27,261 - lmk_det3d - INFO - epoch: 1001, batch: 20032, train_loss: 0.0001, time: 0.5587 s/vol
2020-06-01 10:35:28,323 - lmk_det3d - INFO - epoch: 1001, batch: 20033, train_loss: 0.0001, time: 0.0718 s/vol
2020-06-01 10:35:29,396 - lmk_det3d - INFO - epoch: 1001, batch: 20034, train_loss: 0.0001, time: 0.0732 s/vol
2020-06-01 10:35:32,605 - lmk_det3d - INFO - epoch: 1001, batch: 20035, train_loss: 0.0001, time: 0.6065 s/vol
2020-06-01 10:35:37,809 - lmk_det3d - INFO - epoch: 1001, batch: 20036, train_loss: 0.0002, time: 1.1058 s/vol
2020-06-01 10:35:38,871 - lmk_det3d - INFO - epoch: 1001, batch: 20037, train_loss: 0.0001, time: 0.0711 s/vol
2020-06-01 10:35:39,943 - lmk_det3d - INFO - epoch: 1001, batch: 20038, train_loss: 0.0001, time: 0.0715 s/vol
2020-06-01 10:35:42,685 - lmk_det3d - INFO - epoch: 1001, batch: 20039, train_loss: 0.0001, time: 0.4921 s/vol
2020-06-01 10:35:46,285 - lmk_det3d - INFO - epoch: 1001, batch: 20040, train_loss: 0.0003, time: 0.7035 s/vol
2020-06-01 10:35:47,354 - lmk_det3d - INFO - epoch: 1002, batch: 20041, train_loss: 0.0000, time: 0.0716 s/vol
2020-06-01 10:35:48,414 - lmk_det3d - INFO - epoch: 1002, batch: 20042, train_loss: 0.0001, time: 0.0716 s/vol
2020-06-01 10:35:52,920 - lmk_det3d - INFO - epoch: 1002, batch: 20043, train_loss: 0.0006, time: 0.9311 s/vol
2020-06-01 10:36:03,375 - lmk_det3d - INFO - epoch: 1002, batch: 20044, train_loss: 0.0001, time: 2.4178 s/vol
2020-06-01 10:36:04,441 - lmk_det3d - INFO - epoch: 1002, batch: 20045, train_loss: 0.0001, time: 0.0730 s/vol
2020-06-01 10:36:05,502 - lmk_det3d - INFO - epoch: 1002, batch: 20046, train_loss: 0.0001, time: 0.0717 s/vol
2020-06-01 10:36:06,578 - lmk_det3d - INFO - epoch: 1002, batch: 20047, train_loss: 0.0001, time: 0.0733 s/vol
2020-06-01 10:36:10,664 - lmk_det3d - INFO - epoch: 1002, batch: 20048, train_loss: 0.0001, time: 0.8278 s/vol
2020-06-01 10:36:11,741 - lmk_det3d - INFO - epoch: 1002, batch: 20049, train_loss: 0.0001, time: 0.0717 s/vol
2020-06-01 10:36:15,753 - lmk_det3d - INFO - epoch: 1002, batch: 20050, train_loss: 0.0000, time: 0.8058 s/vol
2020-06-01 10:36:18,863 - lmk_det3d - INFO - epoch: 1002, batch: 20051, train_loss: 0.0004, time: 0.5839 s/vol
2020-06-01 10:36:20,844 - lmk_det3d - INFO - epoch: 1002, batch: 20052, train_loss: 0.0005, time: 0.2999 s/vol
2020-06-01 10:36:21,907 - lmk_det3d - INFO - epoch: 1002, batch: 20053, train_loss: 0.0001, time: 0.0708 s/vol
2020-06-01 10:36:25,307 - lmk_det3d - INFO - epoch: 1002, batch: 20054, train_loss: 0.0003, time: 0.6534 s/vol
2020-06-01 10:36:28,332 - lmk_det3d - INFO - epoch: 1002, batch: 20055, train_loss: 0.0002, time: 0.5596 s/vol
2020-06-01 10:36:36,127 - lmk_det3d - INFO - epoch: 1002, batch: 20056, train_loss: 0.0001, time: 1.7548 s/vol
2020-06-01 10:36:37,202 - lmk_det3d - INFO - epoch: 1002, batch: 20057, train_loss: 0.0003, time: 0.0718 s/vol
2020-06-01 10:36:38,266 - lmk_det3d - INFO - epoch: 1002, batch: 20058, train_loss: 0.0002, time: 0.0714 s/vol
2020-06-01 10:36:45,789 - lmk_det3d - INFO - epoch: 1002, batch: 20059, train_loss: 0.0003, time: 1.6849 s/vol
2020-06-01 10:36:46,855 - lmk_det3d - INFO - epoch: 1002, batch: 20060, train_loss: 0.0001, time: 0.0739 s/vol
2020-06-01 10:36:47,927 - lmk_det3d - INFO - epoch: 1003, batch: 20061, train_loss: 0.0001, time: 0.0719 s/vol
2020-06-01 10:36:48,995 - lmk_det3d - INFO - epoch: 1003, batch: 20062, train_loss: 0.0001, time: 0.0717 s/vol
2020-06-01 10:36:54,154 - lmk_det3d - INFO - epoch: 1003, batch: 20063, train_loss: 0.0001, time: 1.0950 s/vol
2020-06-01 10:36:55,215 - lmk_det3d - INFO - epoch: 1003, batch: 20064, train_loss: 0.0001, time: 0.0719 s/vol
2020-06-01 10:36:58,023 - lmk_det3d - INFO - epoch: 1003, batch: 20065, train_loss: 0.0002, time: 0.5086 s/vol
2020-06-01 10:36:59,093 - lmk_det3d - INFO - epoch: 1003, batch: 20066, train_loss: 0.0003, time: 0.0716 s/vol
2020-06-01 10:37:01,906 - lmk_det3d - INFO - epoch: 1003, batch: 20067, train_loss: 0.0001, time: 0.5107 s/vol
2020-06-01 10:37:05,168 - lmk_det3d - INFO - epoch: 1003, batch: 20068, train_loss: 0.0003, time: 0.6197 s/vol
2020-06-01 10:37:10,654 - lmk_det3d - INFO - epoch: 1003, batch: 20069, train_loss: 0.0000, time: 1.1754 s/vol
2020-06-01 10:37:11,725 - lmk_det3d - INFO - epoch: 1003, batch: 20070, train_loss: 0.0001, time: 0.0725 s/vol
2020-06-01 10:37:19,406 - lmk_det3d - INFO - epoch: 1003, batch: 20071, train_loss: 0.0000, time: 1.7254 s/vol
2020-06-01 10:37:20,470 - lmk_det3d - INFO - epoch: 1003, batch: 20072, train_loss: 0.0002, time: 0.0738 s/vol
2020-06-01 10:37:21,548 - lmk_det3d - INFO - epoch: 1003, batch: 20073, train_loss: 0.0002, time: 0.0732 s/vol
2020-06-01 10:37:22,620 - lmk_det3d - INFO - epoch: 1003, batch: 20074, train_loss: 0.0005, time: 0.0733 s/vol
2020-06-01 10:37:29,993 - lmk_det3d - INFO - epoch: 1003, batch: 20075, train_loss: 0.0005, time: 1.6497 s/vol
2020-06-01 10:37:31,056 - lmk_det3d - INFO - epoch: 1003, batch: 20076, train_loss: 0.0001, time: 0.0724 s/vol
2020-06-01 10:37:32,130 - lmk_det3d - INFO - epoch: 1003, batch: 20077, train_loss: 0.0001, time: 0.0728 s/vol
2020-06-01 10:37:33,194 - lmk_det3d - INFO - epoch: 1003, batch: 20078, train_loss: 0.0000, time: 0.0713 s/vol
2020-06-01 10:37:40,505 - lmk_det3d - INFO - epoch: 1003, batch: 20079, train_loss: 0.0001, time: 1.6309 s/vol
2020-06-01 10:37:45,001 - lmk_det3d - INFO - epoch: 1003, batch: 20080, train_loss: 0.0002, time: 0.9268 s/vol
2020-06-01 10:37:46,070 - lmk_det3d - INFO - epoch: 1004, batch: 20081, train_loss: 0.0002, time: 0.0727 s/vol
2020-06-01 10:37:47,139 - lmk_det3d - INFO - epoch: 1004, batch: 20082, train_loss: 0.0001, time: 0.0729 s/vol
2020-06-01 10:37:49,213 - lmk_det3d - INFO - epoch: 1004, batch: 20083, train_loss: 0.0001, time: 0.3223 s/vol
2020-06-01 10:38:01,249 - lmk_det3d - INFO - epoch: 1004, batch: 20084, train_loss: 0.0000, time: 2.8128 s/vol
2020-06-01 10:38:02,312 - lmk_det3d - INFO - epoch: 1004, batch: 20085, train_loss: 0.0000, time: 0.0717 s/vol
2020-06-01 10:38:03,381 - lmk_det3d - INFO - epoch: 1004, batch: 20086, train_loss: 0.0002, time: 0.0716 s/vol
2020-06-01 10:38:04,453 - lmk_det3d - INFO - epoch: 1004, batch: 20087, train_loss: 0.0003, time: 0.0730 s/vol
2020-06-01 10:38:10,129 - lmk_det3d - INFO - epoch: 1004, batch: 20088, train_loss: 0.0000, time: 1.2237 s/vol
2020-06-01 10:38:11,195 - lmk_det3d - INFO - epoch: 1004, batch: 20089, train_loss: 0.0001, time: 0.0742 s/vol
2020-06-01 10:38:12,267 - lmk_det3d - INFO - epoch: 1004, batch: 20090, train_loss: 0.0001, time: 0.0722 s/vol
2020-06-01 10:38:13,342 - lmk_det3d - INFO - epoch: 1004, batch: 20091, train_loss: 0.0001, time: 0.0740 s/vol
2020-06-01 10:38:20,661 - lmk_det3d - INFO - epoch: 1004, batch: 20092, train_loss: 0.0002, time: 1.6329 s/vol
2020-06-01 10:38:21,730 - lmk_det3d - INFO - epoch: 1004, batch: 20093, train_loss: 0.0002, time: 0.0732 s/vol
2020-06-01 10:38:22,795 - lmk_det3d - INFO - epoch: 1004, batch: 20094, train_loss: 0.0001, time: 0.0721 s/vol
2020-06-01 10:38:23,868 - lmk_det3d - INFO - epoch: 1004, batch: 20095, train_loss: 0.0000, time: 0.0732 s/vol
2020-06-01 10:38:41,508 - lmk_det3d - INFO - epoch: 1004, batch: 20096, train_loss: 0.0001, time: 4.2142 s/vol
2020-06-01 10:38:42,584 - lmk_det3d - INFO - epoch: 1004, batch: 20097, train_loss: 0.0001, time: 0.0721 s/vol
2020-06-01 10:38:43,652 - lmk_det3d - INFO - epoch: 1004, batch: 20098, train_loss: 0.0001, time: 0.0729 s/vol
2020-06-01 10:38:44,718 - lmk_det3d - INFO - epoch: 1004, batch: 20099, train_loss: 0.0001, time: 0.0710 s/vol
2020-06-01 10:39:00,880 - lmk_det3d - INFO - epoch: 1004, batch: 20100, train_loss: 0.0000, time: 3.8474 s/vol
2020-06-01 10:39:01,942 - lmk_det3d - INFO - epoch: 1005, batch: 20101, train_loss: 0.0000, time: 0.0713 s/vol
2020-06-01 10:39:03,018 - lmk_det3d - INFO - epoch: 1005, batch: 20102, train_loss: 0.0001, time: 0.0720 s/vol
2020-06-01 10:39:04,081 - lmk_det3d - INFO - epoch: 1005, batch: 20103, train_loss: 0.0001, time: 0.0720 s/vol
2020-06-01 10:39:13,401 - lmk_det3d - INFO - epoch: 1005, batch: 20104, train_loss: 0.0001, time: 2.1339 s/vol
2020-06-01 10:39:14,468 - lmk_det3d - INFO - epoch: 1005, batch: 20105, train_loss: 0.0001, time: 0.0743 s/vol
2020-06-01 10:39:15,541 - lmk_det3d - INFO - epoch: 1005, batch: 20106, train_loss: 0.0001, time: 0.0712 s/vol
2020-06-01 10:39:16,614 - lmk_det3d - INFO - epoch: 1005, batch: 20107, train_loss: 0.0000, time: 0.0719 s/vol
2020-06-01 10:39:25,510 - lmk_det3d - INFO - epoch: 1005, batch: 20108, train_loss: 0.0001, time: 2.0312 s/vol
2020-06-01 10:39:26,580 - lmk_det3d - INFO - epoch: 1005, batch: 20109, train_loss: 0.0001, time: 0.0716 s/vol
2020-06-01 10:39:27,654 - lmk_det3d - INFO - epoch: 1005, batch: 20110, train_loss: 0.0001, time: 0.0723 s/vol
2020-06-01 10:39:28,718 - lmk_det3d - INFO - epoch: 1005, batch: 20111, train_loss: 0.0001, time: 0.0720 s/vol
2020-06-01 10:39:34,367 - lmk_det3d - INFO - epoch: 1005, batch: 20112, train_loss: 0.0001, time: 1.2162 s/vol
2020-06-01 10:39:35,432 - lmk_det3d - INFO - epoch: 1005, batch: 20113, train_loss: 0.0000, time: 0.0719 s/vol
2020-06-01 10:39:36,506 - lmk_det3d - INFO - epoch: 1005, batch: 20114, train_loss: 0.0004, time: 0.0712 s/vol
2020-06-01 10:39:37,570 - lmk_det3d - INFO - epoch: 1005, batch: 20115, train_loss: 0.0001, time: 0.0722 s/vol
2020-06-01 10:39:42,824 - lmk_det3d - INFO - epoch: 1005, batch: 20116, train_loss: 0.0002, time: 1.1182 s/vol
2020-06-01 10:39:43,893 - lmk_det3d - INFO - epoch: 1005, batch: 20117, train_loss: 0.0003, time: 0.0727 s/vol
2020-06-01 10:39:44,955 - lmk_det3d - INFO - epoch: 1005, batch: 20118, train_loss: 0.0003, time: 0.0709 s/vol
2020-06-01 10:39:46,033 - lmk_det3d - INFO - epoch: 1005, batch: 20119, train_loss: 0.0001, time: 0.0715 s/vol
2020-06-01 10:39:54,950 - lmk_det3d - INFO - epoch: 1005, batch: 20120, train_loss: 0.0001, time: 2.0356 s/vol
2020-06-01 10:39:59,154 - lmk_det3d - INFO - epoch: 1006, batch: 20121, train_loss: 0.0001, time: 0.8575 s/vol
2020-06-01 10:40:00,225 - lmk_det3d - INFO - epoch: 1006, batch: 20122, train_loss: 0.0001, time: 0.0726 s/vol
2020-06-01 10:40:01,291 - lmk_det3d - INFO - epoch: 1006, batch: 20123, train_loss: 0.0001, time: 0.0715 s/vol
2020-06-01 10:40:07,916 - lmk_det3d - INFO - epoch: 1006, batch: 20124, train_loss: 0.0000, time: 1.4618 s/vol
2020-06-01 10:40:08,990 - lmk_det3d - INFO - epoch: 1006, batch: 20125, train_loss: 0.0002, time: 0.0720 s/vol
2020-06-01 10:40:10,055 - lmk_det3d - INFO - epoch: 1006, batch: 20126, train_loss: 0.0001, time: 0.0721 s/vol
2020-06-01 10:40:11,126 - lmk_det3d - INFO - epoch: 1006, batch: 20127, train_loss: 0.0001, time: 0.0709 s/vol
2020-06-01 10:40:18,101 - lmk_det3d - INFO - epoch: 1006, batch: 20128, train_loss: 0.0001, time: 1.5484 s/vol
2020-06-01 10:40:19,610 - lmk_det3d - INFO - epoch: 1006, batch: 20129, train_loss: 0.0001, time: 0.1837 s/vol
2020-06-01 10:40:20,687 - lmk_det3d - INFO - epoch: 1006, batch: 20130, train_loss: 0.0002, time: 0.0724 s/vol
2020-06-01 10:40:21,755 - lmk_det3d - INFO - epoch: 1006, batch: 20131, train_loss: 0.0001, time: 0.0717 s/vol
2020-06-01 10:40:28,249 - lmk_det3d - INFO - epoch: 1006, batch: 20132, train_loss: 0.0000, time: 1.4272 s/vol
2020-06-01 10:40:29,666 - lmk_det3d - INFO - epoch: 1006, batch: 20133, train_loss: 0.0000, time: 0.1597 s/vol
2020-06-01 10:40:30,743 - lmk_det3d - INFO - epoch: 1006, batch: 20134, train_loss: 0.0001, time: 0.0728 s/vol
2020-06-01 10:40:32,752 - lmk_det3d - INFO - epoch: 1006, batch: 20135, train_loss: 0.0001, time: 0.3061 s/vol
2020-06-01 10:40:39,172 - lmk_det3d - INFO - epoch: 1006, batch: 20136, train_loss: 0.0001, time: 1.4110 s/vol
2020-06-01 10:40:40,960 - lmk_det3d - INFO - epoch: 1006, batch: 20137, train_loss: 0.0001, time: 0.2509 s/vol
2020-06-01 10:40:42,026 - lmk_det3d - INFO - epoch: 1006, batch: 20138, train_loss: 0.0007, time: 0.0722 s/vol
2020-06-01 10:40:49,483 - lmk_det3d - INFO - epoch: 1006, batch: 20139, train_loss: 0.0001, time: 1.6688 s/vol
2020-06-01 10:40:50,549 - lmk_det3d - INFO - epoch: 1006, batch: 20140, train_loss: 0.0003, time: 0.0731 s/vol
2020-06-01 10:40:51,622 - lmk_det3d - INFO - epoch: 1007, batch: 20141, train_loss: 0.0001, time: 0.0726 s/vol
2020-06-01 10:40:52,697 - lmk_det3d - INFO - epoch: 1007, batch: 20142, train_loss: 0.0001, time: 0.0725 s/vol
2020-06-01 10:40:58,102 - lmk_det3d - INFO - epoch: 1007, batch: 20143, train_loss: 0.0001, time: 1.1578 s/vol
2020-06-01 10:40:59,180 - lmk_det3d - INFO - epoch: 1007, batch: 20144, train_loss: 0.0001, time: 0.0718 s/vol
2020-06-01 10:41:02,964 - lmk_det3d - INFO - epoch: 1007, batch: 20145, train_loss: 0.0003, time: 0.7523 s/vol
2020-06-01 10:41:04,042 - lmk_det3d - INFO - epoch: 1007, batch: 20146, train_loss: 0.0005, time: 0.0733 s/vol
2020-06-01 10:41:08,793 - lmk_det3d - INFO - epoch: 1007, batch: 20147, train_loss: 0.0001, time: 0.9927 s/vol
2020-06-01 10:41:09,863 - lmk_det3d - INFO - epoch: 1007, batch: 20148, train_loss: 0.0008, time: 0.0724 s/vol
2020-06-01 10:41:10,936 - lmk_det3d - INFO - epoch: 1007, batch: 20149, train_loss: 0.0002, time: 0.0743 s/vol
2020-06-01 10:41:12,001 - lmk_det3d - INFO - epoch: 1007, batch: 20150, train_loss: 0.0006, time: 0.0712 s/vol
2020-06-01 10:41:17,161 - lmk_det3d - INFO - epoch: 1007, batch: 20151, train_loss: 0.0002, time: 1.0943 s/vol
2020-06-01 10:41:20,988 - lmk_det3d - INFO - epoch: 1007, batch: 20152, train_loss: 0.0001, time: 0.7608 s/vol
2020-06-01 10:41:22,051 - lmk_det3d - INFO - epoch: 1007, batch: 20153, train_loss: 0.0001, time: 0.0712 s/vol
2020-06-01 10:41:30,946 - lmk_det3d - INFO - epoch: 1007, batch: 20154, train_loss: 0.0001, time: 2.0306 s/vol
2020-06-01 10:41:32,023 - lmk_det3d - INFO - epoch: 1007, batch: 20155, train_loss: 0.0002, time: 0.0735 s/vol
2020-06-01 10:41:33,089 - lmk_det3d - INFO - epoch: 1007, batch: 20156, train_loss: 0.0002, time: 0.0725 s/vol
2020-06-01 10:41:34,158 - lmk_det3d - INFO - epoch: 1007, batch: 20157, train_loss: 0.0005, time: 0.0708 s/vol
2020-06-01 10:41:39,945 - lmk_det3d - INFO - epoch: 1007, batch: 20158, train_loss: 0.0001, time: 1.2535 s/vol
2020-06-01 10:41:56,372 - lmk_det3d - INFO - epoch: 1007, batch: 20159, train_loss: 0.0005, time: 3.9114 s/vol
2020-06-01 10:41:57,450 - lmk_det3d - INFO - epoch: 1007, batch: 20160, train_loss: 0.0001, time: 0.0726 s/vol
2020-06-01 10:41:58,519 - lmk_det3d - INFO - epoch: 1008, batch: 20161, train_loss: 0.0001, time: 0.0725 s/vol
2020-06-01 10:41:59,581 - lmk_det3d - INFO - epoch: 1008, batch: 20162, train_loss: 0.0004, time: 0.0718 s/vol
2020-06-01 10:42:03,438 - lmk_det3d - INFO - epoch: 1008, batch: 20163, train_loss: 0.0000, time: 0.7706 s/vol
2020-06-01 10:42:04,510 - lmk_det3d - INFO - epoch: 1008, batch: 20164, train_loss: 0.0000, time: 0.0714 s/vol
2020-06-01 10:42:05,574 - lmk_det3d - INFO - epoch: 1008, batch: 20165, train_loss: 0.0003, time: 0.0714 s/vol
2020-06-01 10:42:13,602 - lmk_det3d - INFO - epoch: 1008, batch: 20166, train_loss: 0.0004, time: 1.8130 s/vol
2020-06-01 10:42:14,673 - lmk_det3d - INFO - epoch: 1008, batch: 20167, train_loss: 0.0001, time: 0.0741 s/vol
2020-06-01 10:42:16,905 - lmk_det3d - INFO - epoch: 1008, batch: 20168, train_loss: 0.0001, time: 0.3634 s/vol
2020-06-01 10:42:17,971 - lmk_det3d - INFO - epoch: 1008, batch: 20169, train_loss: 0.0003, time: 0.0734 s/vol
2020-06-01 10:42:25,337 - lmk_det3d - INFO - epoch: 1008, batch: 20170, train_loss: 0.0001, time: 1.6482 s/vol
2020-06-01 10:42:26,415 - lmk_det3d - INFO - epoch: 1008, batch: 20171, train_loss: 0.0001, time: 0.0721 s/vol
2020-06-01 10:42:27,485 - lmk_det3d - INFO - epoch: 1008, batch: 20172, train_loss: 0.0007, time: 0.0726 s/vol
2020-06-01 10:42:28,550 - lmk_det3d - INFO - epoch: 1008, batch: 20173, train_loss: 0.0001, time: 0.0726 s/vol
2020-06-01 10:42:39,147 - lmk_det3d - INFO - epoch: 1008, batch: 20174, train_loss: 0.0001, time: 2.4534 s/vol
