2020-05-31 17:33:38,451 - lmk_det3d - INFO - epoch: 0, batch: 1, train_loss: 0.2942, time: 2.0142 s/vol
2020-06-01 03:40:43,304 - lmk_det3d - INFO - epoch: 603, batch: 12071, train_loss: 0.0006, time: 0.0722 s/vol
2020-06-01 03:40:44,362 - lmk_det3d - INFO - epoch: 603, batch: 12072, train_loss: 0.0002, time: 0.0702 s/vol
2020-06-01 03:40:46,394 - lmk_det3d - INFO - epoch: 603, batch: 12073, train_loss: 0.0001, time: 0.3153 s/vol
2020-06-01 03:41:05,034 - lmk_det3d - INFO - epoch: 603, batch: 12074, train_loss: 0.0004, time: 4.4664 s/vol
2020-06-01 03:41:06,095 - lmk_det3d - INFO - epoch: 603, batch: 12075, train_loss: 0.0002, time: 0.0723 s/vol
2020-06-01 03:41:07,152 - lmk_det3d - INFO - epoch: 603, batch: 12076, train_loss: 0.0003, time: 0.0731 s/vol
2020-06-01 03:41:08,203 - lmk_det3d - INFO - epoch: 603, batch: 12077, train_loss: 0.0002, time: 0.0712 s/vol
2020-06-01 03:41:16,613 - lmk_det3d - INFO - epoch: 603, batch: 12078, train_loss: 0.0000, time: 1.9063 s/vol
2020-06-01 03:41:17,675 - lmk_det3d - INFO - epoch: 603, batch: 12079, train_loss: 0.0001, time: 0.0717 s/vol
2020-06-01 03:41:18,727 - lmk_det3d - INFO - epoch: 603, batch: 12080, train_loss: 0.0001, time: 0.0716 s/vol
2020-06-01 03:41:19,788 - lmk_det3d - INFO - epoch: 604, batch: 12081, train_loss: 0.0005, time: 0.0709 s/vol
2020-06-01 03:41:25,380 - lmk_det3d - INFO - epoch: 604, batch: 12082, train_loss: 0.0001, time: 1.2043 s/vol
2020-06-01 03:41:26,432 - lmk_det3d - INFO - epoch: 604, batch: 12083, train_loss: 0.0002, time: 0.0732 s/vol
2020-06-01 03:41:27,493 - lmk_det3d - INFO - epoch: 604, batch: 12084, train_loss: 0.0000, time: 0.0708 s/vol
2020-06-01 03:41:28,555 - lmk_det3d - INFO - epoch: 604, batch: 12085, train_loss: 0.0000, time: 0.0728 s/vol
2020-06-01 03:41:34,860 - lmk_det3d - INFO - epoch: 604, batch: 12086, train_loss: 0.0001, time: 1.3793 s/vol
2020-06-01 03:41:35,919 - lmk_det3d - INFO - epoch: 604, batch: 12087, train_loss: 0.0002, time: 0.0704 s/vol
2020-06-01 03:41:36,976 - lmk_det3d - INFO - epoch: 604, batch: 12088, train_loss: 0.0001, time: 0.0709 s/vol
2020-06-01 03:41:44,357 - lmk_det3d - INFO - epoch: 604, batch: 12089, train_loss: 0.0002, time: 1.6527 s/vol
2020-06-01 03:41:49,697 - lmk_det3d - INFO - epoch: 604, batch: 12090, train_loss: 0.0002, time: 1.1424 s/vol
2020-06-01 03:41:50,746 - lmk_det3d - INFO - epoch: 604, batch: 12091, train_loss: 0.0012, time: 0.0707 s/vol
2020-06-01 03:41:51,811 - lmk_det3d - INFO - epoch: 604, batch: 12092, train_loss: 0.0001, time: 0.0701 s/vol
2020-06-01 03:41:52,871 - lmk_det3d - INFO - epoch: 604, batch: 12093, train_loss: 0.0002, time: 0.0701 s/vol
2020-06-01 03:41:57,880 - lmk_det3d - INFO - epoch: 604, batch: 12094, train_loss: 0.0004, time: 1.0591 s/vol
2020-06-01 03:42:03,001 - lmk_det3d - INFO - epoch: 604, batch: 12095, train_loss: 0.0001, time: 1.0891 s/vol
2020-06-01 03:42:04,059 - lmk_det3d - INFO - epoch: 604, batch: 12096, train_loss: 0.0001, time: 0.0703 s/vol
2020-06-01 03:42:05,116 - lmk_det3d - INFO - epoch: 604, batch: 12097, train_loss: 0.0005, time: 0.0705 s/vol
2020-06-01 03:42:06,628 - lmk_det3d - INFO - epoch: 604, batch: 12098, train_loss: 0.0004, time: 0.1858 s/vol
2020-06-01 03:42:12,679 - lmk_det3d - INFO - epoch: 604, batch: 12099, train_loss: 0.0001, time: 1.3201 s/vol
2020-06-01 03:42:13,747 - lmk_det3d - INFO - epoch: 604, batch: 12100, train_loss: 0.0001, time: 0.0715 s/vol
2020-06-01 03:42:22,457 - lmk_det3d - INFO - epoch: 605, batch: 12101, train_loss: 0.0001, time: 1.9811 s/vol
2020-06-01 03:42:23,512 - lmk_det3d - INFO - epoch: 605, batch: 12102, train_loss: 0.0000, time: 0.0716 s/vol
2020-06-01 03:42:24,742 - lmk_det3d - INFO - epoch: 605, batch: 12103, train_loss: 0.0003, time: 0.1158 s/vol
2020-06-01 03:42:25,807 - lmk_det3d - INFO - epoch: 605, batch: 12104, train_loss: 0.0000, time: 0.0729 s/vol
2020-06-01 03:42:31,947 - lmk_det3d - INFO - epoch: 605, batch: 12105, train_loss: 0.0003, time: 1.3426 s/vol
2020-06-01 03:42:33,012 - lmk_det3d - INFO - epoch: 605, batch: 12106, train_loss: 0.0002, time: 0.0729 s/vol
2020-06-01 03:42:40,453 - lmk_det3d - INFO - epoch: 605, batch: 12107, train_loss: 0.0002, time: 1.6677 s/vol
2020-06-01 03:42:41,522 - lmk_det3d - INFO - epoch: 605, batch: 12108, train_loss: 0.0004, time: 0.0714 s/vol
2020-06-01 03:42:43,382 - lmk_det3d - INFO - epoch: 605, batch: 12109, train_loss: 0.0001, time: 0.2713 s/vol
2020-06-01 03:42:49,149 - lmk_det3d - INFO - epoch: 605, batch: 12110, train_loss: 0.0002, time: 1.2491 s/vol
2020-06-01 03:42:50,867 - lmk_det3d - INFO - epoch: 605, batch: 12111, train_loss: 0.0003, time: 0.2360 s/vol
2020-06-01 03:42:51,928 - lmk_det3d - INFO - epoch: 605, batch: 12112, train_loss: 0.0000, time: 0.0714 s/vol
2020-06-01 03:42:52,982 - lmk_det3d - INFO - epoch: 605, batch: 12113, train_loss: 0.0008, time: 0.0718 s/vol
2020-06-01 03:42:57,976 - lmk_det3d - INFO - epoch: 605, batch: 12114, train_loss: 0.0001, time: 1.0559 s/vol
2020-06-01 03:42:59,534 - lmk_det3d - INFO - epoch: 605, batch: 12115, train_loss: 0.0001, time: 0.1979 s/vol
2020-06-01 03:43:00,592 - lmk_det3d - INFO - epoch: 605, batch: 12116, train_loss: 0.0001, time: 0.0715 s/vol
2020-06-01 03:43:01,653 - lmk_det3d - INFO - epoch: 605, batch: 12117, train_loss: 0.0001, time: 0.0712 s/vol
2020-06-01 03:43:07,707 - lmk_det3d - INFO - epoch: 605, batch: 12118, train_loss: 0.0004, time: 1.3174 s/vol
2020-06-01 03:43:08,766 - lmk_det3d - INFO - epoch: 605, batch: 12119, train_loss: 0.0001, time: 0.0710 s/vol
2020-06-01 03:43:09,828 - lmk_det3d - INFO - epoch: 605, batch: 12120, train_loss: 0.0001, time: 0.0721 s/vol
2020-06-01 03:43:10,888 - lmk_det3d - INFO - epoch: 606, batch: 12121, train_loss: 0.0000, time: 0.0714 s/vol
2020-06-01 03:43:23,625 - lmk_det3d - INFO - epoch: 606, batch: 12122, train_loss: 0.0001, time: 2.9906 s/vol
2020-06-01 03:43:24,680 - lmk_det3d - INFO - epoch: 606, batch: 12123, train_loss: 0.0002, time: 0.0723 s/vol
2020-06-01 03:43:25,742 - lmk_det3d - INFO - epoch: 606, batch: 12124, train_loss: 0.0002, time: 0.0708 s/vol
2020-06-01 03:43:26,801 - lmk_det3d - INFO - epoch: 606, batch: 12125, train_loss: 0.0002, time: 0.0711 s/vol
2020-06-01 03:43:39,522 - lmk_det3d - INFO - epoch: 606, batch: 12126, train_loss: 0.0001, time: 2.9877 s/vol
2020-06-01 03:43:40,575 - lmk_det3d - INFO - epoch: 606, batch: 12127, train_loss: 0.0002, time: 0.0717 s/vol
2020-06-01 03:43:41,638 - lmk_det3d - INFO - epoch: 606, batch: 12128, train_loss: 0.0001, time: 0.0722 s/vol
2020-06-01 03:43:42,699 - lmk_det3d - INFO - epoch: 606, batch: 12129, train_loss: 0.0000, time: 0.0709 s/vol
2020-06-01 03:43:47,259 - lmk_det3d - INFO - epoch: 606, batch: 12130, train_loss: 0.0001, time: 0.9481 s/vol
2020-06-01 03:43:48,324 - lmk_det3d - INFO - epoch: 606, batch: 12131, train_loss: 0.0004, time: 0.0724 s/vol
2020-06-01 03:43:49,385 - lmk_det3d - INFO - epoch: 606, batch: 12132, train_loss: 0.0000, time: 0.0740 s/vol
2020-06-01 03:43:50,440 - lmk_det3d - INFO - epoch: 606, batch: 12133, train_loss: 0.0002, time: 0.0710 s/vol
2020-06-01 03:43:56,906 - lmk_det3d - INFO - epoch: 606, batch: 12134, train_loss: 0.0011, time: 1.4217 s/vol
2020-06-01 03:43:57,962 - lmk_det3d - INFO - epoch: 606, batch: 12135, train_loss: 0.0002, time: 0.0717 s/vol
2020-06-01 03:43:59,014 - lmk_det3d - INFO - epoch: 606, batch: 12136, train_loss: 0.0002, time: 0.0704 s/vol
2020-06-01 03:44:00,079 - lmk_det3d - INFO - epoch: 606, batch: 12137, train_loss: 0.0004, time: 0.0709 s/vol
2020-06-01 03:44:17,471 - lmk_det3d - INFO - epoch: 606, batch: 12138, train_loss: 0.0002, time: 4.1541 s/vol
2020-06-01 03:44:18,528 - lmk_det3d - INFO - epoch: 606, batch: 12139, train_loss: 0.0002, time: 0.0713 s/vol
2020-06-01 03:44:19,579 - lmk_det3d - INFO - epoch: 606, batch: 12140, train_loss: 0.0004, time: 0.0716 s/vol
2020-06-01 03:44:20,647 - lmk_det3d - INFO - epoch: 607, batch: 12141, train_loss: 0.0003, time: 0.0713 s/vol
2020-06-01 03:44:32,368 - lmk_det3d - INFO - epoch: 607, batch: 12142, train_loss: 0.0001, time: 2.7357 s/vol
2020-06-01 03:44:33,425 - lmk_det3d - INFO - epoch: 607, batch: 12143, train_loss: 0.0001, time: 0.0714 s/vol
2020-06-01 03:44:34,477 - lmk_det3d - INFO - epoch: 607, batch: 12144, train_loss: 0.0001, time: 0.0714 s/vol
2020-06-01 03:44:35,539 - lmk_det3d - INFO - epoch: 607, batch: 12145, train_loss: 0.0001, time: 0.0707 s/vol
2020-06-01 03:44:40,786 - lmk_det3d - INFO - epoch: 607, batch: 12146, train_loss: 0.0003, time: 1.1166 s/vol
2020-06-01 03:44:41,836 - lmk_det3d - INFO - epoch: 607, batch: 12147, train_loss: 0.0001, time: 0.0707 s/vol
2020-06-01 03:44:42,904 - lmk_det3d - INFO - epoch: 607, batch: 12148, train_loss: 0.0003, time: 0.0710 s/vol
2020-06-01 03:44:43,965 - lmk_det3d - INFO - epoch: 607, batch: 12149, train_loss: 0.0002, time: 0.0712 s/vol
2020-06-01 03:44:57,811 - lmk_det3d - INFO - epoch: 607, batch: 12150, train_loss: 0.0001, time: 3.2654 s/vol
2020-06-01 03:44:58,868 - lmk_det3d - INFO - epoch: 607, batch: 12151, train_loss: 0.0003, time: 0.0710 s/vol
2020-06-01 03:44:59,921 - lmk_det3d - INFO - epoch: 607, batch: 12152, train_loss: 0.0000, time: 0.0701 s/vol
2020-06-01 03:45:00,991 - lmk_det3d - INFO - epoch: 607, batch: 12153, train_loss: 0.0003, time: 0.0714 s/vol
2020-06-01 03:45:09,662 - lmk_det3d - INFO - epoch: 607, batch: 12154, train_loss: 0.0000, time: 1.9741 s/vol
2020-06-01 03:45:10,726 - lmk_det3d - INFO - epoch: 607, batch: 12155, train_loss: 0.0001, time: 0.0720 s/vol
2020-06-01 03:45:11,783 - lmk_det3d - INFO - epoch: 607, batch: 12156, train_loss: 0.0002, time: 0.0706 s/vol
2020-06-01 03:45:12,834 - lmk_det3d - INFO - epoch: 607, batch: 12157, train_loss: 0.0004, time: 0.0703 s/vol
2020-06-01 03:45:20,859 - lmk_det3d - INFO - epoch: 607, batch: 12158, train_loss: 0.0000, time: 1.8154 s/vol
2020-06-01 03:45:21,925 - lmk_det3d - INFO - epoch: 607, batch: 12159, train_loss: 0.0001, time: 0.0704 s/vol
2020-06-01 03:45:22,982 - lmk_det3d - INFO - epoch: 607, batch: 12160, train_loss: 0.0005, time: 0.0705 s/vol
2020-06-01 03:45:24,033 - lmk_det3d - INFO - epoch: 608, batch: 12161, train_loss: 0.0005, time: 0.0700 s/vol
2020-06-01 03:45:29,681 - lmk_det3d - INFO - epoch: 608, batch: 12162, train_loss: 0.0000, time: 1.2155 s/vol
2020-06-01 03:45:30,733 - lmk_det3d - INFO - epoch: 608, batch: 12163, train_loss: 0.0001, time: 0.0696 s/vol
2020-06-01 03:45:31,802 - lmk_det3d - INFO - epoch: 608, batch: 12164, train_loss: 0.0002, time: 0.0705 s/vol
2020-06-01 03:45:32,864 - lmk_det3d - INFO - epoch: 608, batch: 12165, train_loss: 0.0003, time: 0.0706 s/vol
2020-06-01 03:45:46,205 - lmk_det3d - INFO - epoch: 608, batch: 12166, train_loss: 0.0008, time: 3.1399 s/vol
2020-06-01 03:45:47,260 - lmk_det3d - INFO - epoch: 608, batch: 12167, train_loss: 0.0000, time: 0.0706 s/vol
2020-06-01 03:45:48,312 - lmk_det3d - INFO - epoch: 608, batch: 12168, train_loss: 0.0002, time: 0.0718 s/vol
2020-06-01 03:45:49,379 - lmk_det3d - INFO - epoch: 608, batch: 12169, train_loss: 0.0003, time: 0.0713 s/vol
2020-06-01 03:46:04,401 - lmk_det3d - INFO - epoch: 608, batch: 12170, train_loss: 0.0001, time: 3.5612 s/vol
2020-06-01 03:46:05,460 - lmk_det3d - INFO - epoch: 608, batch: 12171, train_loss: 0.0001, time: 0.0704 s/vol
2020-06-01 03:46:06,515 - lmk_det3d - INFO - epoch: 608, batch: 12172, train_loss: 0.0001, time: 0.0706 s/vol
2020-06-01 03:46:07,567 - lmk_det3d - INFO - epoch: 608, batch: 12173, train_loss: 0.0000, time: 0.0699 s/vol
2020-06-01 03:46:14,363 - lmk_det3d - INFO - epoch: 608, batch: 12174, train_loss: 0.0008, time: 1.5030 s/vol
2020-06-01 03:46:15,414 - lmk_det3d - INFO - epoch: 608, batch: 12175, train_loss: 0.0001, time: 0.0706 s/vol
2020-06-01 03:46:16,471 - lmk_det3d - INFO - epoch: 608, batch: 12176, train_loss: 0.0002, time: 0.0704 s/vol
2020-06-01 03:46:17,529 - lmk_det3d - INFO - epoch: 608, batch: 12177, train_loss: 0.0002, time: 0.0706 s/vol
2020-06-01 03:46:24,791 - lmk_det3d - INFO - epoch: 608, batch: 12178, train_loss: 0.0003, time: 1.6247 s/vol
2020-06-01 03:46:25,848 - lmk_det3d - INFO - epoch: 608, batch: 12179, train_loss: 0.0002, time: 0.0710 s/vol
2020-06-01 03:46:26,910 - lmk_det3d - INFO - epoch: 608, batch: 12180, train_loss: 0.0001, time: 0.0717 s/vol
2020-06-01 03:46:27,967 - lmk_det3d - INFO - epoch: 609, batch: 12181, train_loss: 0.0002, time: 0.0730 s/vol
2020-06-01 03:46:34,062 - lmk_det3d - INFO - epoch: 609, batch: 12182, train_loss: 0.0005, time: 1.3302 s/vol
2020-06-01 03:46:35,127 - lmk_det3d - INFO - epoch: 609, batch: 12183, train_loss: 0.0001, time: 0.0715 s/vol
2020-06-01 03:46:36,180 - lmk_det3d - INFO - epoch: 609, batch: 12184, train_loss: 0.0001, time: 0.0724 s/vol
2020-06-01 03:46:37,241 - lmk_det3d - INFO - epoch: 609, batch: 12185, train_loss: 0.0003, time: 0.0707 s/vol
2020-06-01 03:46:43,722 - lmk_det3d - INFO - epoch: 609, batch: 12186, train_loss: 0.0001, time: 1.4269 s/vol
2020-06-01 03:46:44,783 - lmk_det3d - INFO - epoch: 609, batch: 12187, train_loss: 0.0001, time: 0.0702 s/vol
2020-06-01 03:46:45,846 - lmk_det3d - INFO - epoch: 609, batch: 12188, train_loss: 0.0002, time: 0.0717 s/vol
2020-06-01 03:46:46,899 - lmk_det3d - INFO - epoch: 609, batch: 12189, train_loss: 0.0002, time: 0.0712 s/vol
2020-06-01 03:46:52,929 - lmk_det3d - INFO - epoch: 609, batch: 12190, train_loss: 0.0002, time: 1.3149 s/vol
2020-06-01 03:46:53,988 - lmk_det3d - INFO - epoch: 609, batch: 12191, train_loss: 0.0001, time: 0.0705 s/vol
2020-06-01 03:46:55,049 - lmk_det3d - INFO - epoch: 609, batch: 12192, train_loss: 0.0002, time: 0.0707 s/vol
2020-06-01 03:46:56,356 - lmk_det3d - INFO - epoch: 609, batch: 12193, train_loss: 0.0001, time: 0.1310 s/vol
2020-06-01 03:47:03,400 - lmk_det3d - INFO - epoch: 609, batch: 12194, train_loss: 0.0001, time: 1.5637 s/vol
2020-06-01 03:47:11,656 - lmk_det3d - INFO - epoch: 609, batch: 12195, train_loss: 0.0000, time: 1.8714 s/vol
2020-06-01 03:47:12,708 - lmk_det3d - INFO - epoch: 609, batch: 12196, train_loss: 0.0002, time: 0.0709 s/vol
2020-06-01 03:47:13,779 - lmk_det3d - INFO - epoch: 609, batch: 12197, train_loss: 0.0002, time: 0.0730 s/vol
2020-06-01 03:47:14,839 - lmk_det3d - INFO - epoch: 609, batch: 12198, train_loss: 0.0005, time: 0.0720 s/vol
2020-06-01 03:47:20,030 - lmk_det3d - INFO - epoch: 609, batch: 12199, train_loss: 0.0001, time: 1.1045 s/vol
2020-06-01 03:47:21,079 - lmk_det3d - INFO - epoch: 609, batch: 12200, train_loss: 0.0001, time: 0.0695 s/vol
2020-06-01 03:47:22,138 - lmk_det3d - INFO - epoch: 610, batch: 12201, train_loss: 0.0001, time: 0.0697 s/vol
2020-06-01 03:47:25,277 - lmk_det3d - INFO - epoch: 610, batch: 12202, train_loss: 0.0001, time: 0.5932 s/vol
2020-06-01 03:47:28,239 - lmk_det3d - INFO - epoch: 610, batch: 12203, train_loss: 0.0002, time: 0.5462 s/vol
2020-06-01 03:47:32,252 - lmk_det3d - INFO - epoch: 610, batch: 12204, train_loss: 0.0001, time: 0.8105 s/vol
2020-06-01 03:47:33,302 - lmk_det3d - INFO - epoch: 610, batch: 12205, train_loss: 0.0001, time: 0.0704 s/vol
2020-06-01 03:47:40,464 - lmk_det3d - INFO - epoch: 610, batch: 12206, train_loss: 0.0002, time: 1.5990 s/vol
2020-06-01 03:47:41,522 - lmk_det3d - INFO - epoch: 610, batch: 12207, train_loss: 0.0001, time: 0.0711 s/vol
2020-06-01 03:47:42,585 - lmk_det3d - INFO - epoch: 610, batch: 12208, train_loss: 0.0002, time: 0.0713 s/vol
2020-06-01 03:47:43,640 - lmk_det3d - INFO - epoch: 610, batch: 12209, train_loss: 0.0001, time: 0.0710 s/vol
2020-06-01 03:47:55,231 - lmk_det3d - INFO - epoch: 610, batch: 12210, train_loss: 0.0001, time: 2.7043 s/vol
2020-06-01 03:47:56,301 - lmk_det3d - INFO - epoch: 610, batch: 12211, train_loss: 0.0002, time: 0.0731 s/vol
2020-06-01 03:47:58,082 - lmk_det3d - INFO - epoch: 610, batch: 12212, train_loss: 0.0000, time: 0.2550 s/vol
2020-06-01 03:47:59,150 - lmk_det3d - INFO - epoch: 610, batch: 12213, train_loss: 0.0000, time: 0.0715 s/vol
2020-06-01 03:48:05,404 - lmk_det3d - INFO - epoch: 610, batch: 12214, train_loss: 0.0002, time: 1.3717 s/vol
2020-06-01 03:48:06,455 - lmk_det3d - INFO - epoch: 610, batch: 12215, train_loss: 0.0001, time: 0.0706 s/vol
2020-06-01 03:48:07,516 - lmk_det3d - INFO - epoch: 610, batch: 12216, train_loss: 0.0001, time: 0.0701 s/vol
2020-06-01 03:48:08,576 - lmk_det3d - INFO - epoch: 610, batch: 12217, train_loss: 0.0002, time: 0.0719 s/vol
2020-06-01 03:48:14,928 - lmk_det3d - INFO - epoch: 610, batch: 12218, train_loss: 0.0002, time: 1.3957 s/vol
2020-06-01 03:48:15,980 - lmk_det3d - INFO - epoch: 610, batch: 12219, train_loss: 0.0001, time: 0.0701 s/vol
2020-06-01 03:48:17,040 - lmk_det3d - INFO - epoch: 610, batch: 12220, train_loss: 0.0001, time: 0.0711 s/vol
2020-06-01 03:48:18,105 - lmk_det3d - INFO - epoch: 611, batch: 12221, train_loss: 0.0002, time: 0.0721 s/vol
2020-06-01 03:48:22,026 - lmk_det3d - INFO - epoch: 611, batch: 12222, train_loss: 0.0001, time: 0.7885 s/vol
2020-06-01 03:48:23,088 - lmk_det3d - INFO - epoch: 611, batch: 12223, train_loss: 0.0001, time: 0.0703 s/vol
2020-06-01 03:48:24,319 - lmk_det3d - INFO - epoch: 611, batch: 12224, train_loss: 0.0002, time: 0.1141 s/vol
2020-06-01 03:48:32,185 - lmk_det3d - INFO - epoch: 611, batch: 12225, train_loss: 0.0002, time: 1.7741 s/vol
2020-06-01 03:48:33,235 - lmk_det3d - INFO - epoch: 611, batch: 12226, train_loss: 0.0001, time: 0.0699 s/vol
2020-06-01 03:48:34,301 - lmk_det3d - INFO - epoch: 611, batch: 12227, train_loss: 0.0004, time: 0.0703 s/vol
2020-06-01 03:48:39,044 - lmk_det3d - INFO - epoch: 611, batch: 12228, train_loss: 0.0001, time: 0.9900 s/vol
2020-06-01 03:48:48,724 - lmk_det3d - INFO - epoch: 611, batch: 12229, train_loss: 0.0001, time: 2.2254 s/vol
2020-06-01 03:48:50,040 - lmk_det3d - INFO - epoch: 611, batch: 12230, train_loss: 0.0002, time: 0.1327 s/vol
2020-06-01 03:48:51,099 - lmk_det3d - INFO - epoch: 611, batch: 12231, train_loss: 0.0003, time: 0.0701 s/vol
2020-06-01 03:48:52,150 - lmk_det3d - INFO - epoch: 611, batch: 12232, train_loss: 0.0001, time: 0.0704 s/vol
2020-06-01 03:49:00,864 - lmk_det3d - INFO - epoch: 611, batch: 12233, train_loss: 0.0000, time: 1.9864 s/vol
2020-06-01 03:49:04,770 - lmk_det3d - INFO - epoch: 611, batch: 12234, train_loss: 0.0001, time: 0.7832 s/vol
2020-06-01 03:49:05,831 - lmk_det3d - INFO - epoch: 611, batch: 12235, train_loss: 0.0001, time: 0.0723 s/vol
2020-06-01 03:49:06,881 - lmk_det3d - INFO - epoch: 611, batch: 12236, train_loss: 0.0001, time: 0.0709 s/vol
2020-06-01 03:49:14,227 - lmk_det3d - INFO - epoch: 611, batch: 12237, train_loss: 0.0002, time: 1.6450 s/vol
2020-06-01 03:49:15,291 - lmk_det3d - INFO - epoch: 611, batch: 12238, train_loss: 0.0005, time: 0.0716 s/vol
2020-06-01 03:49:16,355 - lmk_det3d - INFO - epoch: 611, batch: 12239, train_loss: 0.0001, time: 0.0726 s/vol
2020-06-01 03:49:17,409 - lmk_det3d - INFO - epoch: 611, batch: 12240, train_loss: 0.0001, time: 0.0713 s/vol
2020-06-01 03:49:21,143 - lmk_det3d - INFO - epoch: 612, batch: 12241, train_loss: 0.0001, time: 0.7401 s/vol
2020-06-01 03:49:22,205 - lmk_det3d - INFO - epoch: 612, batch: 12242, train_loss: 0.0001, time: 0.0712 s/vol
2020-06-01 03:49:23,262 - lmk_det3d - INFO - epoch: 612, batch: 12243, train_loss: 0.0001, time: 0.0707 s/vol
2020-06-01 03:49:24,313 - lmk_det3d - INFO - epoch: 612, batch: 12244, train_loss: 0.0001, time: 0.0698 s/vol
2020-06-01 03:49:42,796 - lmk_det3d - INFO - epoch: 612, batch: 12245, train_loss: 0.0002, time: 4.4257 s/vol
2020-06-01 03:49:43,851 - lmk_det3d - INFO - epoch: 612, batch: 12246, train_loss: 0.0001, time: 0.0715 s/vol
2020-06-01 03:49:44,913 - lmk_det3d - INFO - epoch: 612, batch: 12247, train_loss: 0.0002, time: 0.0704 s/vol
2020-06-01 03:49:45,974 - lmk_det3d - INFO - epoch: 612, batch: 12248, train_loss: 0.0001, time: 0.0725 s/vol
2020-06-01 03:50:01,494 - lmk_det3d - INFO - epoch: 612, batch: 12249, train_loss: 0.0000, time: 3.6859 s/vol
2020-06-01 03:50:02,553 - lmk_det3d - INFO - epoch: 612, batch: 12250, train_loss: 0.0001, time: 0.0706 s/vol
2020-06-01 03:50:03,605 - lmk_det3d - INFO - epoch: 612, batch: 12251, train_loss: 0.0001, time: 0.0719 s/vol
2020-06-01 03:50:04,667 - lmk_det3d - INFO - epoch: 612, batch: 12252, train_loss: 0.0000, time: 0.0708 s/vol
2020-06-01 03:50:11,915 - lmk_det3d - INFO - epoch: 612, batch: 12253, train_loss: 0.0001, time: 1.6189 s/vol
2020-06-01 03:50:12,970 - lmk_det3d - INFO - epoch: 612, batch: 12254, train_loss: 0.0001, time: 0.0718 s/vol
2020-06-01 03:50:14,031 - lmk_det3d - INFO - epoch: 612, batch: 12255, train_loss: 0.0000, time: 0.0722 s/vol
2020-06-01 03:50:15,093 - lmk_det3d - INFO - epoch: 612, batch: 12256, train_loss: 0.0002, time: 0.0723 s/vol
2020-06-01 03:50:32,878 - lmk_det3d - INFO - epoch: 612, batch: 12257, train_loss: 0.0001, time: 4.2515 s/vol
2020-06-01 03:50:33,935 - lmk_det3d - INFO - epoch: 612, batch: 12258, train_loss: 0.0002, time: 0.0697 s/vol
2020-06-01 03:50:34,996 - lmk_det3d - INFO - epoch: 612, batch: 12259, train_loss: 0.0001, time: 0.0706 s/vol
2020-06-01 03:50:36,049 - lmk_det3d - INFO - epoch: 612, batch: 12260, train_loss: 0.0001, time: 0.0709 s/vol
2020-06-01 03:50:48,298 - lmk_det3d - INFO - epoch: 613, batch: 12261, train_loss: 0.0002, time: 2.8695 s/vol
2020-06-01 03:50:49,361 - lmk_det3d - INFO - epoch: 613, batch: 12262, train_loss: 0.0002, time: 0.0719 s/vol
2020-06-01 03:50:50,418 - lmk_det3d - INFO - epoch: 613, batch: 12263, train_loss: 0.0001, time: 0.0709 s/vol
2020-06-01 03:50:51,468 - lmk_det3d - INFO - epoch: 613, batch: 12264, train_loss: 0.0001, time: 0.0712 s/vol
2020-06-01 03:50:59,119 - lmk_det3d - INFO - epoch: 613, batch: 12265, train_loss: 0.0000, time: 1.7203 s/vol
2020-06-01 03:51:00,171 - lmk_det3d - INFO - epoch: 613, batch: 12266, train_loss: 0.0001, time: 0.0710 s/vol
2020-06-01 03:51:01,240 - lmk_det3d - INFO - epoch: 613, batch: 12267, train_loss: 0.0001, time: 0.0718 s/vol
2020-06-01 03:51:02,301 - lmk_det3d - INFO - epoch: 613, batch: 12268, train_loss: 0.0001, time: 0.0716 s/vol
2020-06-01 03:51:10,830 - lmk_det3d - INFO - epoch: 613, batch: 12269, train_loss: 0.0004, time: 1.9397 s/vol
2020-06-01 03:51:11,880 - lmk_det3d - INFO - epoch: 613, batch: 12270, train_loss: 0.0001, time: 0.0693 s/vol
2020-06-01 03:51:12,951 - lmk_det3d - INFO - epoch: 613, batch: 12271, train_loss: 0.0001, time: 0.0707 s/vol
2020-06-01 03:51:14,014 - lmk_det3d - INFO - epoch: 613, batch: 12272, train_loss: 0.0001, time: 0.0708 s/vol
2020-06-01 03:51:21,210 - lmk_det3d - INFO - epoch: 613, batch: 12273, train_loss: 0.0000, time: 1.6030 s/vol
2020-06-01 03:51:22,262 - lmk_det3d - INFO - epoch: 613, batch: 12274, train_loss: 0.0004, time: 0.0701 s/vol
2020-06-01 03:51:23,325 - lmk_det3d - INFO - epoch: 613, batch: 12275, train_loss: 0.0000, time: 0.0712 s/vol
2020-06-01 03:51:24,388 - lmk_det3d - INFO - epoch: 613, batch: 12276, train_loss: 0.0001, time: 0.0711 s/vol
2020-06-01 03:51:29,933 - lmk_det3d - INFO - epoch: 613, batch: 12277, train_loss: 0.0001, time: 1.1931 s/vol
2020-06-01 03:51:30,985 - lmk_det3d - INFO - epoch: 613, batch: 12278, train_loss: 0.0002, time: 0.0704 s/vol
2020-06-01 03:51:32,046 - lmk_det3d - INFO - epoch: 613, batch: 12279, train_loss: 0.0000, time: 0.0709 s/vol
2020-06-01 03:51:33,110 - lmk_det3d - INFO - epoch: 613, batch: 12280, train_loss: 0.0003, time: 0.0707 s/vol
2020-06-01 03:51:41,959 - lmk_det3d - INFO - epoch: 614, batch: 12281, train_loss: 0.0004, time: 2.0181 s/vol
