2020-05-31 17:31:58,786 - lmk_det3d - INFO - epoch: 0, batch: 1, train_loss: 0.3180, time: 3.3656 s/vol
2020-06-01 05:35:41,866 - lmk_det3d - INFO - epoch: 711, batch: 14226, train_loss: 0.0002, time: 1.0805 s/vol
2020-06-01 05:35:42,942 - lmk_det3d - INFO - epoch: 711, batch: 14227, train_loss: 0.0003, time: 0.0710 s/vol
2020-06-01 05:35:48,499 - lmk_det3d - INFO - epoch: 711, batch: 14228, train_loss: 0.0002, time: 1.1929 s/vol
2020-06-01 05:35:50,173 - lmk_det3d - INFO - epoch: 711, batch: 14229, train_loss: 0.0001, time: 0.2214 s/vol
2020-06-01 05:35:51,238 - lmk_det3d - INFO - epoch: 711, batch: 14230, train_loss: 0.0001, time: 0.0715 s/vol
2020-06-01 05:35:52,317 - lmk_det3d - INFO - epoch: 711, batch: 14231, train_loss: 0.0002, time: 0.0722 s/vol
2020-06-01 05:35:59,578 - lmk_det3d - INFO - epoch: 711, batch: 14232, train_loss: 0.0000, time: 1.6200 s/vol
2020-06-01 05:36:00,648 - lmk_det3d - INFO - epoch: 711, batch: 14233, train_loss: 0.0001, time: 0.0709 s/vol
2020-06-01 05:36:01,715 - lmk_det3d - INFO - epoch: 711, batch: 14234, train_loss: 0.0001, time: 0.0710 s/vol
2020-06-01 05:36:02,779 - lmk_det3d - INFO - epoch: 711, batch: 14235, train_loss: 0.0008, time: 0.0711 s/vol
2020-06-01 05:36:08,929 - lmk_det3d - INFO - epoch: 711, batch: 14236, train_loss: 0.0001, time: 1.3416 s/vol
2020-06-01 05:36:21,282 - lmk_det3d - INFO - epoch: 711, batch: 14237, train_loss: 0.0000, time: 2.8916 s/vol
2020-06-01 05:36:22,349 - lmk_det3d - INFO - epoch: 711, batch: 14238, train_loss: 0.0001, time: 0.0728 s/vol
2020-06-01 05:36:23,423 - lmk_det3d - INFO - epoch: 711, batch: 14239, train_loss: 0.0000, time: 0.0731 s/vol
2020-06-01 05:36:24,493 - lmk_det3d - INFO - epoch: 711, batch: 14240, train_loss: 0.0000, time: 0.0709 s/vol
2020-06-01 05:36:30,254 - lmk_det3d - INFO - epoch: 712, batch: 14241, train_loss: 0.0001, time: 1.2468 s/vol
2020-06-01 05:36:31,331 - lmk_det3d - INFO - epoch: 712, batch: 14242, train_loss: 0.0001, time: 0.0718 s/vol
2020-06-01 05:36:35,287 - lmk_det3d - INFO - epoch: 712, batch: 14243, train_loss: 0.0001, time: 0.7958 s/vol
2020-06-01 05:36:36,366 - lmk_det3d - INFO - epoch: 712, batch: 14244, train_loss: 0.0002, time: 0.0722 s/vol
2020-06-01 05:36:45,441 - lmk_det3d - INFO - epoch: 712, batch: 14245, train_loss: 0.0000, time: 2.0743 s/vol
2020-06-01 05:36:46,501 - lmk_det3d - INFO - epoch: 712, batch: 14246, train_loss: 0.0002, time: 0.0711 s/vol
2020-06-01 05:36:47,575 - lmk_det3d - INFO - epoch: 712, batch: 14247, train_loss: 0.0001, time: 0.0715 s/vol
2020-06-01 05:36:48,642 - lmk_det3d - INFO - epoch: 712, batch: 14248, train_loss: 0.0001, time: 0.0709 s/vol
2020-06-01 05:36:53,238 - lmk_det3d - INFO - epoch: 712, batch: 14249, train_loss: 0.0001, time: 0.9527 s/vol
2020-06-01 05:36:54,308 - lmk_det3d - INFO - epoch: 712, batch: 14250, train_loss: 0.0003, time: 0.0708 s/vol
2020-06-01 05:37:00,671 - lmk_det3d - INFO - epoch: 712, batch: 14251, train_loss: 0.0006, time: 1.3940 s/vol
2020-06-01 05:37:01,735 - lmk_det3d - INFO - epoch: 712, batch: 14252, train_loss: 0.0002, time: 0.0717 s/vol
2020-06-01 05:37:07,153 - lmk_det3d - INFO - epoch: 712, batch: 14253, train_loss: 0.0001, time: 1.1567 s/vol
2020-06-01 05:37:08,222 - lmk_det3d - INFO - epoch: 712, batch: 14254, train_loss: 0.0002, time: 0.0723 s/vol
2020-06-01 05:37:11,238 - lmk_det3d - INFO - epoch: 712, batch: 14255, train_loss: 0.0001, time: 0.5596 s/vol
2020-06-01 05:37:12,298 - lmk_det3d - INFO - epoch: 712, batch: 14256, train_loss: 0.0001, time: 0.0715 s/vol
2020-06-01 05:37:17,987 - lmk_det3d - INFO - epoch: 712, batch: 14257, train_loss: 0.0000, time: 1.2276 s/vol
2020-06-01 05:37:19,061 - lmk_det3d - INFO - epoch: 712, batch: 14258, train_loss: 0.0001, time: 0.0707 s/vol
2020-06-01 05:37:24,590 - lmk_det3d - INFO - epoch: 712, batch: 14259, train_loss: 0.0000, time: 1.1860 s/vol
2020-06-01 05:37:25,655 - lmk_det3d - INFO - epoch: 712, batch: 14260, train_loss: 0.0000, time: 0.0724 s/vol
2020-06-01 05:37:26,725 - lmk_det3d - INFO - epoch: 713, batch: 14261, train_loss: 0.0001, time: 0.0722 s/vol
2020-06-01 05:37:27,791 - lmk_det3d - INFO - epoch: 713, batch: 14262, train_loss: 0.0001, time: 0.0707 s/vol
2020-06-01 05:37:32,002 - lmk_det3d - INFO - epoch: 713, batch: 14263, train_loss: 0.0001, time: 0.8550 s/vol
2020-06-01 05:37:35,618 - lmk_det3d - INFO - epoch: 713, batch: 14264, train_loss: 0.0000, time: 0.7083 s/vol
2020-06-01 05:37:36,689 - lmk_det3d - INFO - epoch: 713, batch: 14265, train_loss: 0.0001, time: 0.0729 s/vol
2020-06-01 05:37:40,016 - lmk_det3d - INFO - epoch: 713, batch: 14266, train_loss: 0.0000, time: 0.6351 s/vol
2020-06-01 05:37:41,079 - lmk_det3d - INFO - epoch: 713, batch: 14267, train_loss: 0.0001, time: 0.0718 s/vol
2020-06-01 05:37:45,514 - lmk_det3d - INFO - epoch: 713, batch: 14268, train_loss: 0.0000, time: 0.9113 s/vol
2020-06-01 05:37:46,586 - lmk_det3d - INFO - epoch: 713, batch: 14269, train_loss: 0.0000, time: 0.0728 s/vol
2020-06-01 05:37:48,043 - lmk_det3d - INFO - epoch: 713, batch: 14270, train_loss: 0.0000, time: 0.1674 s/vol
2020-06-01 05:37:57,162 - lmk_det3d - INFO - epoch: 713, batch: 14271, train_loss: 0.0002, time: 2.0868 s/vol
2020-06-01 05:37:58,242 - lmk_det3d - INFO - epoch: 713, batch: 14272, train_loss: 0.0001, time: 0.0720 s/vol
2020-06-01 05:37:59,309 - lmk_det3d - INFO - epoch: 713, batch: 14273, train_loss: 0.0001, time: 0.0724 s/vol
2020-06-01 05:38:02,507 - lmk_det3d - INFO - epoch: 713, batch: 14274, train_loss: 0.0000, time: 0.6037 s/vol
2020-06-01 05:38:07,720 - lmk_det3d - INFO - epoch: 713, batch: 14275, train_loss: 0.0002, time: 1.1077 s/vol
2020-06-01 05:38:08,800 - lmk_det3d - INFO - epoch: 713, batch: 14276, train_loss: 0.0000, time: 0.0731 s/vol
2020-06-01 05:38:09,870 - lmk_det3d - INFO - epoch: 713, batch: 14277, train_loss: 0.0003, time: 0.0744 s/vol
2020-06-01 05:38:14,683 - lmk_det3d - INFO - epoch: 713, batch: 14278, train_loss: 0.0000, time: 1.0078 s/vol
2020-06-01 05:38:16,536 - lmk_det3d - INFO - epoch: 713, batch: 14279, train_loss: 0.0001, time: 0.2683 s/vol
2020-06-01 05:38:17,600 - lmk_det3d - INFO - epoch: 713, batch: 14280, train_loss: 0.0001, time: 0.0720 s/vol
2020-06-01 05:38:18,679 - lmk_det3d - INFO - epoch: 714, batch: 14281, train_loss: 0.0001, time: 0.0721 s/vol
2020-06-01 05:38:29,848 - lmk_det3d - INFO - epoch: 714, batch: 14282, train_loss: 0.0003, time: 2.5993 s/vol
2020-06-01 05:38:30,925 - lmk_det3d - INFO - epoch: 714, batch: 14283, train_loss: 0.0006, time: 0.0720 s/vol
2020-06-01 05:38:31,990 - lmk_det3d - INFO - epoch: 714, batch: 14284, train_loss: 0.0001, time: 0.0722 s/vol
2020-06-01 05:38:33,062 - lmk_det3d - INFO - epoch: 714, batch: 14285, train_loss: 0.0000, time: 0.0700 s/vol
2020-06-01 05:38:39,654 - lmk_det3d - INFO - epoch: 714, batch: 14286, train_loss: 0.0001, time: 1.4517 s/vol
2020-06-01 05:38:40,713 - lmk_det3d - INFO - epoch: 714, batch: 14287, train_loss: 0.0002, time: 0.0721 s/vol
2020-06-01 05:38:41,791 - lmk_det3d - INFO - epoch: 714, batch: 14288, train_loss: 0.0001, time: 0.0726 s/vol
2020-06-01 05:38:42,861 - lmk_det3d - INFO - epoch: 714, batch: 14289, train_loss: 0.0002, time: 0.0724 s/vol
2020-06-01 05:38:48,116 - lmk_det3d - INFO - epoch: 714, batch: 14290, train_loss: 0.0001, time: 1.1166 s/vol
2020-06-01 05:38:49,190 - lmk_det3d - INFO - epoch: 714, batch: 14291, train_loss: 0.0004, time: 0.0723 s/vol
2020-06-01 05:38:50,254 - lmk_det3d - INFO - epoch: 714, batch: 14292, train_loss: 0.0001, time: 0.0719 s/vol
2020-06-01 05:38:51,332 - lmk_det3d - INFO - epoch: 714, batch: 14293, train_loss: 0.0001, time: 0.0723 s/vol
2020-06-01 05:39:01,095 - lmk_det3d - INFO - epoch: 714, batch: 14294, train_loss: 0.0002, time: 2.2426 s/vol
2020-06-01 05:39:02,160 - lmk_det3d - INFO - epoch: 714, batch: 14295, train_loss: 0.0000, time: 0.0714 s/vol
2020-06-01 05:39:03,236 - lmk_det3d - INFO - epoch: 714, batch: 14296, train_loss: 0.0000, time: 0.0708 s/vol
2020-06-01 05:39:09,675 - lmk_det3d - INFO - epoch: 714, batch: 14297, train_loss: 0.0000, time: 1.4159 s/vol
2020-06-01 05:39:17,679 - lmk_det3d - INFO - epoch: 714, batch: 14298, train_loss: 0.0001, time: 1.8066 s/vol
2020-06-01 05:39:18,742 - lmk_det3d - INFO - epoch: 714, batch: 14299, train_loss: 0.0001, time: 0.0729 s/vol
2020-06-01 05:39:19,818 - lmk_det3d - INFO - epoch: 714, batch: 14300, train_loss: 0.0001, time: 0.0729 s/vol
2020-06-01 05:39:20,883 - lmk_det3d - INFO - epoch: 715, batch: 14301, train_loss: 0.0001, time: 0.0726 s/vol
2020-06-01 05:39:25,708 - lmk_det3d - INFO - epoch: 715, batch: 14302, train_loss: 0.0001, time: 1.0116 s/vol
2020-06-01 05:39:26,768 - lmk_det3d - INFO - epoch: 715, batch: 14303, train_loss: 0.0001, time: 0.0713 s/vol
2020-06-01 05:39:27,844 - lmk_det3d - INFO - epoch: 715, batch: 14304, train_loss: 0.0001, time: 0.0716 s/vol
2020-06-01 05:39:28,909 - lmk_det3d - INFO - epoch: 715, batch: 14305, train_loss: 0.0001, time: 0.0716 s/vol
2020-06-01 05:39:33,757 - lmk_det3d - INFO - epoch: 715, batch: 14306, train_loss: 0.0001, time: 1.0165 s/vol
2020-06-01 05:39:39,147 - lmk_det3d - INFO - epoch: 715, batch: 14307, train_loss: 0.0001, time: 1.1531 s/vol
2020-06-01 05:39:40,227 - lmk_det3d - INFO - epoch: 715, batch: 14308, train_loss: 0.0002, time: 0.0711 s/vol
2020-06-01 05:39:41,298 - lmk_det3d - INFO - epoch: 715, batch: 14309, train_loss: 0.0001, time: 0.0722 s/vol
2020-06-01 05:39:45,974 - lmk_det3d - INFO - epoch: 715, batch: 14310, train_loss: 0.0002, time: 0.9716 s/vol
2020-06-01 05:39:48,135 - lmk_det3d - INFO - epoch: 715, batch: 14311, train_loss: 0.0018, time: 0.3442 s/vol
2020-06-01 05:39:49,199 - lmk_det3d - INFO - epoch: 715, batch: 14312, train_loss: 0.0001, time: 0.0723 s/vol
2020-06-01 05:39:50,276 - lmk_det3d - INFO - epoch: 715, batch: 14313, train_loss: 0.0000, time: 0.0723 s/vol
2020-06-01 05:40:01,960 - lmk_det3d - INFO - epoch: 715, batch: 14314, train_loss: 0.0002, time: 2.7252 s/vol
2020-06-01 05:40:03,035 - lmk_det3d - INFO - epoch: 715, batch: 14315, train_loss: 0.0002, time: 0.0725 s/vol
2020-06-01 05:40:04,098 - lmk_det3d - INFO - epoch: 715, batch: 14316, train_loss: 0.0010, time: 0.0708 s/vol
2020-06-01 05:40:05,174 - lmk_det3d - INFO - epoch: 715, batch: 14317, train_loss: 0.0001, time: 0.0709 s/vol
2020-06-01 05:40:11,416 - lmk_det3d - INFO - epoch: 715, batch: 14318, train_loss: 0.0002, time: 1.3637 s/vol
2020-06-01 05:40:12,480 - lmk_det3d - INFO - epoch: 715, batch: 14319, train_loss: 0.0002, time: 0.0740 s/vol
2020-06-01 05:40:13,556 - lmk_det3d - INFO - epoch: 715, batch: 14320, train_loss: 0.0001, time: 0.0729 s/vol
2020-06-01 05:40:14,623 - lmk_det3d - INFO - epoch: 716, batch: 14321, train_loss: 0.0002, time: 0.0729 s/vol
2020-06-01 05:40:21,085 - lmk_det3d - INFO - epoch: 716, batch: 14322, train_loss: 0.0002, time: 1.4164 s/vol
2020-06-01 05:40:22,152 - lmk_det3d - INFO - epoch: 716, batch: 14323, train_loss: 0.0004, time: 0.0722 s/vol
2020-06-01 05:40:23,209 - lmk_det3d - INFO - epoch: 716, batch: 14324, train_loss: 0.0001, time: 0.0721 s/vol
2020-06-01 05:40:26,188 - lmk_det3d - INFO - epoch: 716, batch: 14325, train_loss: 0.0002, time: 0.5499 s/vol
2020-06-01 05:40:30,869 - lmk_det3d - INFO - epoch: 716, batch: 14326, train_loss: 0.0000, time: 0.9738 s/vol
2020-06-01 05:40:31,926 - lmk_det3d - INFO - epoch: 716, batch: 14327, train_loss: 0.0001, time: 0.0703 s/vol
2020-06-01 05:40:33,001 - lmk_det3d - INFO - epoch: 716, batch: 14328, train_loss: 0.0001, time: 0.0710 s/vol
2020-06-01 05:40:35,300 - lmk_det3d - INFO - epoch: 716, batch: 14329, train_loss: 0.0000, time: 0.3780 s/vol
2020-06-01 05:40:36,518 - lmk_det3d - INFO - epoch: 716, batch: 14330, train_loss: 0.0001, time: 0.1074 s/vol
2020-06-01 05:40:40,369 - lmk_det3d - INFO - epoch: 716, batch: 14331, train_loss: 0.0001, time: 0.7654 s/vol
2020-06-01 05:40:41,440 - lmk_det3d - INFO - epoch: 716, batch: 14332, train_loss: 0.0003, time: 0.0721 s/vol
2020-06-01 05:40:51,079 - lmk_det3d - INFO - epoch: 716, batch: 14333, train_loss: 0.0001, time: 2.2125 s/vol
2020-06-01 05:40:52,144 - lmk_det3d - INFO - epoch: 716, batch: 14334, train_loss: 0.0002, time: 0.0720 s/vol
2020-06-01 05:41:00,929 - lmk_det3d - INFO - epoch: 716, batch: 14335, train_loss: 0.0001, time: 2.0004 s/vol
2020-06-01 05:41:01,998 - lmk_det3d - INFO - epoch: 716, batch: 14336, train_loss: 0.0006, time: 0.0710 s/vol
2020-06-01 05:41:03,060 - lmk_det3d - INFO - epoch: 716, batch: 14337, train_loss: 0.0001, time: 0.0706 s/vol
2020-06-01 05:41:10,642 - lmk_det3d - INFO - epoch: 716, batch: 14338, train_loss: 0.0001, time: 1.6995 s/vol
2020-06-01 05:41:11,714 - lmk_det3d - INFO - epoch: 716, batch: 14339, train_loss: 0.0001, time: 0.0714 s/vol
2020-06-01 05:41:12,776 - lmk_det3d - INFO - epoch: 716, batch: 14340, train_loss: 0.0003, time: 0.0717 s/vol
2020-06-01 05:41:20,100 - lmk_det3d - INFO - epoch: 717, batch: 14341, train_loss: 0.0000, time: 1.6355 s/vol
2020-06-01 05:41:27,952 - lmk_det3d - INFO - epoch: 717, batch: 14342, train_loss: 0.0001, time: 1.7669 s/vol
2020-06-01 05:41:29,011 - lmk_det3d - INFO - epoch: 717, batch: 14343, train_loss: 0.0000, time: 0.0710 s/vol
2020-06-01 05:41:30,087 - lmk_det3d - INFO - epoch: 717, batch: 14344, train_loss: 0.0004, time: 0.0719 s/vol
2020-06-01 05:41:31,155 - lmk_det3d - INFO - epoch: 717, batch: 14345, train_loss: 0.0000, time: 0.0716 s/vol
2020-06-01 05:41:40,464 - lmk_det3d - INFO - epoch: 717, batch: 14346, train_loss: 0.0001, time: 2.1300 s/vol
2020-06-01 05:41:41,528 - lmk_det3d - INFO - epoch: 717, batch: 14347, train_loss: 0.0001, time: 0.0734 s/vol
2020-06-01 05:41:42,597 - lmk_det3d - INFO - epoch: 717, batch: 14348, train_loss: 0.0002, time: 0.0725 s/vol
2020-06-01 05:41:43,671 - lmk_det3d - INFO - epoch: 717, batch: 14349, train_loss: 0.0000, time: 0.0724 s/vol
2020-06-01 05:41:48,183 - lmk_det3d - INFO - epoch: 717, batch: 14350, train_loss: 0.0000, time: 0.9314 s/vol
2020-06-01 05:41:49,247 - lmk_det3d - INFO - epoch: 717, batch: 14351, train_loss: 0.0001, time: 0.0716 s/vol
2020-06-01 05:41:50,325 - lmk_det3d - INFO - epoch: 717, batch: 14352, train_loss: 0.0001, time: 0.0728 s/vol
2020-06-01 05:41:51,397 - lmk_det3d - INFO - epoch: 717, batch: 14353, train_loss: 0.0001, time: 0.0726 s/vol
2020-06-01 05:41:57,453 - lmk_det3d - INFO - epoch: 717, batch: 14354, train_loss: 0.0001, time: 1.3212 s/vol
2020-06-01 05:41:58,531 - lmk_det3d - INFO - epoch: 717, batch: 14355, train_loss: 0.0002, time: 0.0716 s/vol
2020-06-01 05:41:59,600 - lmk_det3d - INFO - epoch: 717, batch: 14356, train_loss: 0.0001, time: 0.0726 s/vol
2020-06-01 05:42:00,665 - lmk_det3d - INFO - epoch: 717, batch: 14357, train_loss: 0.0001, time: 0.0717 s/vol
2020-06-01 05:42:05,334 - lmk_det3d - INFO - epoch: 717, batch: 14358, train_loss: 0.0000, time: 0.9729 s/vol
2020-06-01 05:42:13,175 - lmk_det3d - INFO - epoch: 717, batch: 14359, train_loss: 0.0000, time: 1.7668 s/vol
2020-06-01 05:42:14,246 - lmk_det3d - INFO - epoch: 717, batch: 14360, train_loss: 0.0003, time: 0.0709 s/vol
2020-06-01 05:42:15,321 - lmk_det3d - INFO - epoch: 718, batch: 14361, train_loss: 0.0003, time: 0.0714 s/vol
2020-06-01 05:42:18,328 - lmk_det3d - INFO - epoch: 718, batch: 14362, train_loss: 0.0000, time: 0.5567 s/vol
2020-06-01 05:42:26,151 - lmk_det3d - INFO - epoch: 718, batch: 14363, train_loss: 0.0000, time: 1.7584 s/vol
2020-06-01 05:42:27,218 - lmk_det3d - INFO - epoch: 718, batch: 14364, train_loss: 0.0006, time: 0.0729 s/vol
2020-06-01 05:42:28,281 - lmk_det3d - INFO - epoch: 718, batch: 14365, train_loss: 0.0002, time: 0.0720 s/vol
2020-06-01 05:42:29,354 - lmk_det3d - INFO - epoch: 718, batch: 14366, train_loss: 0.0001, time: 0.0727 s/vol
2020-06-01 05:42:43,951 - lmk_det3d - INFO - epoch: 718, batch: 14367, train_loss: 0.0001, time: 3.4552 s/vol
2020-06-01 05:42:45,010 - lmk_det3d - INFO - epoch: 718, batch: 14368, train_loss: 0.0002, time: 0.0714 s/vol
2020-06-01 05:42:46,085 - lmk_det3d - INFO - epoch: 718, batch: 14369, train_loss: 0.0004, time: 0.0714 s/vol
2020-06-01 05:42:47,150 - lmk_det3d - INFO - epoch: 718, batch: 14370, train_loss: 0.0001, time: 0.0720 s/vol
2020-06-01 05:42:59,817 - lmk_det3d - INFO - epoch: 718, batch: 14371, train_loss: 0.0000, time: 2.9686 s/vol
2020-06-01 05:43:00,881 - lmk_det3d - INFO - epoch: 718, batch: 14372, train_loss: 0.0001, time: 0.0713 s/vol
2020-06-01 05:43:01,954 - lmk_det3d - INFO - epoch: 718, batch: 14373, train_loss: 0.0002, time: 0.0716 s/vol
2020-06-01 05:43:03,025 - lmk_det3d - INFO - epoch: 718, batch: 14374, train_loss: 0.0003, time: 0.0723 s/vol
2020-06-01 05:43:07,812 - lmk_det3d - INFO - epoch: 718, batch: 14375, train_loss: 0.0000, time: 0.9998 s/vol
2020-06-01 05:43:08,882 - lmk_det3d - INFO - epoch: 718, batch: 14376, train_loss: 0.0000, time: 0.0707 s/vol
2020-06-01 05:43:09,944 - lmk_det3d - INFO - epoch: 718, batch: 14377, train_loss: 0.0000, time: 0.0708 s/vol
2020-06-01 05:43:11,012 - lmk_det3d - INFO - epoch: 718, batch: 14378, train_loss: 0.0006, time: 0.0705 s/vol
2020-06-01 05:43:17,656 - lmk_det3d - INFO - epoch: 718, batch: 14379, train_loss: 0.0004, time: 1.4682 s/vol
2020-06-01 05:43:18,735 - lmk_det3d - INFO - epoch: 718, batch: 14380, train_loss: 0.0001, time: 0.0718 s/vol
2020-06-01 05:43:22,411 - lmk_det3d - INFO - epoch: 719, batch: 14381, train_loss: 0.0001, time: 0.7212 s/vol
2020-06-01 05:43:23,481 - lmk_det3d - INFO - epoch: 719, batch: 14382, train_loss: 0.0001, time: 0.0727 s/vol
2020-06-01 05:43:30,616 - lmk_det3d - INFO - epoch: 719, batch: 14383, train_loss: 0.0001, time: 1.5863 s/vol
2020-06-01 05:43:31,685 - lmk_det3d - INFO - epoch: 719, batch: 14384, train_loss: 0.0000, time: 0.0727 s/vol
2020-06-01 05:43:38,753 - lmk_det3d - INFO - epoch: 719, batch: 14385, train_loss: 0.0003, time: 1.5730 s/vol
2020-06-01 05:43:39,830 - lmk_det3d - INFO - epoch: 719, batch: 14386, train_loss: 0.0001, time: 0.0721 s/vol
2020-06-01 05:43:40,896 - lmk_det3d - INFO - epoch: 719, batch: 14387, train_loss: 0.0002, time: 0.0729 s/vol
2020-06-01 05:43:41,966 - lmk_det3d - INFO - epoch: 719, batch: 14388, train_loss: 0.0001, time: 0.0717 s/vol
2020-06-01 05:43:48,108 - lmk_det3d - INFO - epoch: 719, batch: 14389, train_loss: 0.0003, time: 1.3406 s/vol
2020-06-01 05:43:49,176 - lmk_det3d - INFO - epoch: 719, batch: 14390, train_loss: 0.0002, time: 0.0713 s/vol
2020-06-01 05:43:50,250 - lmk_det3d - INFO - epoch: 719, batch: 14391, train_loss: 0.0001, time: 0.0739 s/vol
2020-06-01 05:43:51,314 - lmk_det3d - INFO - epoch: 719, batch: 14392, train_loss: 0.0001, time: 0.0725 s/vol
2020-06-01 05:44:05,687 - lmk_det3d - INFO - epoch: 719, batch: 14393, train_loss: 0.0001, time: 3.3997 s/vol
2020-06-01 05:44:06,758 - lmk_det3d - INFO - epoch: 719, batch: 14394, train_loss: 0.0001, time: 0.0728 s/vol
2020-06-01 05:44:07,830 - lmk_det3d - INFO - epoch: 719, batch: 14395, train_loss: 0.0000, time: 0.0712 s/vol
2020-06-01 05:44:08,893 - lmk_det3d - INFO - epoch: 719, batch: 14396, train_loss: 0.0002, time: 0.0711 s/vol
2020-06-01 05:44:14,219 - lmk_det3d - INFO - epoch: 719, batch: 14397, train_loss: 0.0000, time: 1.1365 s/vol
2020-06-01 05:44:15,287 - lmk_det3d - INFO - epoch: 719, batch: 14398, train_loss: 0.0001, time: 0.0707 s/vol
2020-06-01 05:44:16,355 - lmk_det3d - INFO - epoch: 719, batch: 14399, train_loss: 0.0001, time: 0.0704 s/vol
2020-06-01 05:44:17,422 - lmk_det3d - INFO - epoch: 719, batch: 14400, train_loss: 0.0000, time: 0.0729 s/vol
2020-06-01 05:44:25,383 - lmk_det3d - INFO - epoch: 720, batch: 14401, train_loss: 0.0001, time: 1.7915 s/vol
2020-06-01 05:44:26,447 - lmk_det3d - INFO - epoch: 720, batch: 14402, train_loss: 0.0003, time: 0.0724 s/vol
2020-06-01 05:44:27,509 - lmk_det3d - INFO - epoch: 720, batch: 14403, train_loss: 0.0003, time: 0.0715 s/vol
2020-06-01 05:44:28,584 - lmk_det3d - INFO - epoch: 720, batch: 14404, train_loss: 0.0001, time: 0.0726 s/vol
2020-06-01 05:44:33,673 - lmk_det3d - INFO - epoch: 720, batch: 14405, train_loss: 0.0000, time: 1.0779 s/vol
2020-06-01 05:44:35,685 - lmk_det3d - INFO - epoch: 720, batch: 14406, train_loss: 0.0002, time: 0.3084 s/vol
2020-06-01 05:44:36,766 - lmk_det3d - INFO - epoch: 720, batch: 14407, train_loss: 0.0001, time: 0.0709 s/vol
2020-06-01 05:44:37,831 - lmk_det3d - INFO - epoch: 720, batch: 14408, train_loss: 0.0003, time: 0.0714 s/vol
2020-06-01 05:44:40,625 - lmk_det3d - INFO - epoch: 720, batch: 14409, train_loss: 0.0006, time: 0.5029 s/vol
2020-06-01 05:44:47,317 - lmk_det3d - INFO - epoch: 720, batch: 14410, train_loss: 0.0000, time: 1.4752 s/vol
2020-06-01 05:44:48,387 - lmk_det3d - INFO - epoch: 720, batch: 14411, train_loss: 0.0001, time: 0.0733 s/vol
2020-06-01 05:44:49,454 - lmk_det3d - INFO - epoch: 720, batch: 14412, train_loss: 0.0000, time: 0.0707 s/vol
2020-06-01 05:44:52,470 - lmk_det3d - INFO - epoch: 720, batch: 14413, train_loss: 0.0001, time: 0.5591 s/vol
2020-06-01 05:44:55,422 - lmk_det3d - INFO - epoch: 720, batch: 14414, train_loss: 0.0000, time: 0.5443 s/vol
2020-06-01 05:44:56,493 - lmk_det3d - INFO - epoch: 720, batch: 14415, train_loss: 0.0002, time: 0.0732 s/vol
2020-06-01 05:44:57,570 - lmk_det3d - INFO - epoch: 720, batch: 14416, train_loss: 0.0001, time: 0.0728 s/vol
2020-06-01 05:45:08,935 - lmk_det3d - INFO - epoch: 720, batch: 14417, train_loss: 0.0000, time: 2.6454 s/vol
2020-06-01 05:45:15,130 - lmk_det3d - INFO - epoch: 720, batch: 14418, train_loss: 0.0000, time: 1.3513 s/vol
2020-06-01 05:45:16,194 - lmk_det3d - INFO - epoch: 720, batch: 14419, train_loss: 0.0000, time: 0.0724 s/vol
2020-06-01 05:45:17,263 - lmk_det3d - INFO - epoch: 720, batch: 14420, train_loss: 0.0002, time: 0.0716 s/vol
2020-06-01 05:45:18,332 - lmk_det3d - INFO - epoch: 721, batch: 14421, train_loss: 0.0001, time: 0.0721 s/vol
2020-06-01 05:45:30,085 - lmk_det3d - INFO - epoch: 721, batch: 14422, train_loss: 0.0000, time: 2.7450 s/vol
2020-06-01 05:45:31,177 - lmk_det3d - INFO - epoch: 721, batch: 14423, train_loss: 0.0001, time: 0.0723 s/vol
2020-06-01 05:45:32,242 - lmk_det3d - INFO - epoch: 721, batch: 14424, train_loss: 0.0000, time: 0.0716 s/vol
2020-06-01 05:45:33,305 - lmk_det3d - INFO - epoch: 721, batch: 14425, train_loss: 0.0001, time: 0.0718 s/vol
2020-06-01 05:45:42,776 - lmk_det3d - INFO - epoch: 721, batch: 14426, train_loss: 0.0000, time: 2.1722 s/vol
2020-06-01 05:45:43,842 - lmk_det3d - INFO - epoch: 721, batch: 14427, train_loss: 0.0000, time: 0.0743 s/vol
2020-06-01 05:45:44,919 - lmk_det3d - INFO - epoch: 721, batch: 14428, train_loss: 0.0002, time: 0.0724 s/vol
2020-06-01 05:45:45,982 - lmk_det3d - INFO - epoch: 721, batch: 14429, train_loss: 0.0002, time: 0.0716 s/vol
2020-06-01 05:45:58,064 - lmk_det3d - INFO - epoch: 721, batch: 14430, train_loss: 0.0001, time: 2.8251 s/vol
2020-06-01 05:45:59,140 - lmk_det3d - INFO - epoch: 721, batch: 14431, train_loss: 0.0000, time: 0.0715 s/vol
2020-06-01 05:46:00,202 - lmk_det3d - INFO - epoch: 721, batch: 14432, train_loss: 0.0000, time: 0.0718 s/vol
2020-06-01 05:46:01,263 - lmk_det3d - INFO - epoch: 721, batch: 14433, train_loss: 0.0000, time: 0.0714 s/vol
2020-06-01 05:46:06,586 - lmk_det3d - INFO - epoch: 721, batch: 14434, train_loss: 0.0001, time: 1.1382 s/vol
2020-06-01 05:46:07,666 - lmk_det3d - INFO - epoch: 721, batch: 14435, train_loss: 0.0001, time: 0.0738 s/vol
2020-06-01 05:46:08,734 - lmk_det3d - INFO - epoch: 721, batch: 14436, train_loss: 0.0002, time: 0.0734 s/vol
